Date,Time,Lat,Lon,Cluster_ID,Cluster_Weight
16/09/2014,22:12:00,40.8571,-73.9013,-1,0
16/09/2014,22:29:00,40.8701,-73.8458,-1,0
17/09/2014,00:16:00,40.8519,-73.856,-1,0
17/09/2014,01:55:00,40.8276,-73.9222,2,1
17/09/2014,03:20:00,40.8856,-73.914,3,1
17/09/2014,04:30:00,40.855,-73.8861,9,1
17/09/2014,04:49:00,40.8404,-73.9116,-1,0
17/09/2014,05:19:00,40.8428,-73.9108,31,1
17/09/2014,06:10:00,40.8372,-73.9159,35,1
17/09/2014,06:13:00,40.8562,-73.8883,9,1
17/09/2014,06:16:00,40.8212,-73.9067,36,1
17/09/2014,06:20:00,40.8621,-73.8445,-1,0
17/09/2014,06:35:00,40.8363,-73.9275,-1,0
17/09/2014,06:39:00,40.8868,-73.9071,3,1
17/09/2014,06:56:00,40.8585,-73.8527,-1,0
17/09/2014,07:19:00,40.8853,-73.8958,3,1
17/09/2014,07:25:00,40.8525,-73.8282,56,1
17/09/2014,07:40:00,40.8856,-73.9137,3,1
17/09/2014,07:58:00,40.868,-73.9029,51,1
17/09/2014,08:12:00,40.8834,-73.893,3,1
17/09/2014,08:16:00,40.8706,-73.8586,-1,0
17/09/2014,08:27:00,40.8371,-73.8578,60,1
17/09/2014,08:51:00,40.8868,-73.9056,3,1
17/09/2014,09:13:00,40.8779,-73.8917,-1,0
17/09/2014,09:47:00,40.8697,-73.8941,-1,0
17/09/2014,10:02:00,40.8266,-73.8578,-1,0
17/09/2014,10:03:00,40.8801,-73.9079,3,1
17/09/2014,10:15:00,40.8927,-73.9041,3,1
17/09/2014,10:18:00,40.8794,-73.9098,3,1
17/09/2014,10:28:00,40.8578,-73.8439,-1,0
17/09/2014,10:31:00,40.8418,-73.9017,-1,0
17/09/2014,10:34:00,40.8435,-73.9121,31,1
17/09/2014,10:54:00,40.8794,-73.8782,17,1
17/09/2014,11:06:00,40.8283,-73.8615,-1,0
17/09/2014,11:14:00,40.8995,-73.9012,4,1
17/09/2014,11:20:00,40.8122,-73.9288,5,1
17/09/2014,11:32:00,40.8791,-73.915,28,1
17/09/2014,11:54:00,40.8994,-73.9009,4,1
17/09/2014,12:02:00,40.832,-73.8888,-1,0
17/09/2014,12:12:00,40.8227,-73.9309,2,1
17/09/2014,12:44:00,40.9032,-73.9104,-1,0
17/09/2014,12:46:00,40.8681,-73.8334,-1,0
17/09/2014,12:57:00,40.8783,-73.8372,-1,0
17/09/2014,13:26:00,40.8931,-73.8999,3,1
17/09/2014,13:30:00,40.8683,-73.9011,51,1
17/09/2014,13:40:00,40.8426,-73.9105,31,1
17/09/2014,13:56:00,40.8979,-73.9114,18,1
17/09/2014,14:07:00,40.8867,-73.9098,3,1
17/09/2014,14:17:00,40.8615,-73.9,-1,0
17/09/2014,14:18:00,40.8386,-73.9096,-1,0
17/09/2014,14:52:00,40.8247,-73.9225,2,1
17/09/2014,15:24:00,40.8612,-73.8902,9,1
17/09/2014,15:42:00,40.9044,-73.9134,-1,0
17/09/2014,15:55:00,40.8414,-73.8348,-1,0
17/09/2014,16:22:00,40.893,-73.8996,3,1
17/09/2014,16:30:00,40.8873,-73.9053,3,1
17/09/2014,17:01:00,40.851,-73.8477,-1,0
17/09/2014,17:16:00,40.8919,-73.8972,3,1
17/09/2014,17:30:00,40.8523,-73.921,-1,0
17/09/2014,17:30:00,40.8523,-73.921,-1,0
17/09/2014,17:52:00,40.8548,-73.8882,9,1
17/09/2014,17:54:00,40.8352,-73.886,-1,0
17/09/2014,17:57:00,40.844,-73.8456,-1,0
17/09/2014,18:03:00,40.8672,-73.9058,-1,0
17/09/2014,18:07:00,40.8183,-73.9274,2,1
17/09/2014,18:30:00,40.8365,-73.9276,-1,0
17/09/2014,18:31:00,40.8615,-73.8975,49,1
17/09/2014,18:31:00,40.8615,-73.8975,49,1
17/09/2014,18:54:00,40.8813,-73.8656,-1,0
17/09/2014,18:55:00,40.8609,-73.8901,9,1
17/09/2014,18:55:00,40.8609,-73.8901,9,1
17/09/2014,19:09:00,40.8533,-73.7901,-1,0
17/09/2014,19:34:00,40.8612,-73.8902,9,1
17/09/2014,19:46:00,40.8574,-73.847,-1,0
17/09/2014,20:29:00,40.8472,-73.8318,-1,0
17/09/2014,21:37:00,40.8346,-73.9019,50,1
17/09/2014,22:14:00,40.8162,-73.8179,-1,0
17/09/2014,22:59:00,40.8134,-73.9102,-1,0
17/09/2014,23:33:00,40.8734,-73.9055,12,1
18/09/2014,00:47:00,40.8153,-73.9222,-1,0
18/09/2014,02:08:00,40.8894,-73.8986,3,1
18/09/2014,04:44:00,40.8098,-73.9205,1,1
18/09/2014,06:29:00,40.8528,-73.8921,6,1
18/09/2014,06:29:00,40.8528,-73.8921,6,1
18/09/2014,06:45:00,40.8131,-73.806,-1,0
18/09/2014,06:59:00,40.8872,-73.9095,3,1
18/09/2014,07:05:00,40.8702,-73.9061,-1,0
18/09/2014,07:05:00,40.8702,-73.9061,-1,0
18/09/2014,07:08:00,40.8448,-73.9111,31,1
18/09/2014,07:51:00,40.8749,-73.8837,-1,0
18/09/2014,08:16:00,40.8553,-73.8593,-1,0
18/09/2014,08:20:00,40.8096,-73.9131,-1,0
18/09/2014,08:42:00,40.843,-73.8879,-1,0
18/09/2014,09:04:00,40.8572,-73.8886,9,1
18/09/2014,09:11:00,40.8375,-73.8691,-1,0
18/09/2014,09:17:00,40.8031,-73.9127,8,1
18/09/2014,09:45:00,40.8304,-73.8851,-1,0
18/09/2014,10:02:00,40.8403,-73.8421,55,1
18/09/2014,10:40:00,40.8568,-73.8865,9,1
18/09/2014,10:41:00,40.8678,-73.86,-1,0
18/09/2014,11:23:00,40.8125,-73.9293,5,1
18/09/2014,11:55:00,40.8438,-73.8478,-1,0
18/09/2014,11:57:00,40.8283,-73.9268,2,1
18/09/2014,12:43:00,40.8915,-73.9057,3,1
18/09/2014,12:43:00,40.8915,-73.9057,3,1
18/09/2014,12:48:00,40.8789,-73.9062,3,1
18/09/2014,13:00:00,40.8363,-73.9198,20,1
18/09/2014,14:02:00,40.8641,-73.9041,-1,0
18/09/2014,14:05:00,40.8454,-73.845,30,1
18/09/2014,14:16:00,40.8898,-73.9029,3,1
18/09/2014,14:30:00,40.8411,-73.8427,55,1
18/09/2014,14:55:00,40.8637,-73.9119,-1,0
18/09/2014,14:59:00,40.8264,-73.8778,-1,0
18/09/2014,16:07:00,40.8186,-73.9279,2,1
18/09/2014,16:07:00,40.8894,-73.9057,3,1
18/09/2014,16:14:00,40.8263,-73.9295,-1,0
18/09/2014,16:14:00,40.8263,-73.9295,-1,0
18/09/2014,16:57:00,40.8889,-73.8925,19,1
18/09/2014,17:53:00,40.8207,-73.8912,-1,0
18/09/2014,17:58:00,40.8392,-73.9004,37,1
18/09/2014,18:28:00,40.8623,-73.8661,-1,0
18/09/2014,18:30:00,40.8556,-73.8811,9,1
18/09/2014,18:40:00,40.8793,-73.878,17,1
18/09/2014,18:52:00,40.8276,-73.924,2,1
18/09/2014,18:54:00,40.8737,-73.8956,-1,0
18/09/2014,19:17:00,40.8978,-73.9136,-1,0
18/09/2014,19:31:00,40.8308,-73.927,2,1
18/09/2014,20:05:00,40.82,-73.9132,-1,0
18/09/2014,20:08:00,40.86,-73.8868,9,1
18/09/2014,20:13:00,40.8808,-73.8966,62,1
18/09/2014,20:26:00,40.8241,-73.9259,2,1
18/09/2014,20:27:00,40.8272,-73.9245,2,1
18/09/2014,20:42:00,40.8258,-73.9271,2,1
18/09/2014,20:44:00,40.827,-73.9243,2,1
18/09/2014,20:45:00,40.8274,-73.924,2,1
18/09/2014,20:57:00,40.827,-73.9253,2,1
18/09/2014,21:02:00,40.8294,-73.9285,2,1
18/09/2014,21:03:00,40.8295,-73.9282,2,1
18/09/2014,21:28:00,40.9102,-73.897,-1,0
18/09/2014,21:41:00,40.9128,-73.9037,7,1
18/09/2014,22:01:00,40.8269,-73.9267,2,1
18/09/2014,22:08:00,40.8167,-73.9051,-1,0
18/09/2014,22:30:00,40.8272,-73.9265,2,1
18/09/2014,22:33:00,40.8527,-73.8917,6,1
18/09/2014,23:21:00,40.8924,-73.9108,47,1
18/09/2014,23:35:00,40.8566,-73.9162,-1,0
19/09/2014,01:26:00,40.8438,-73.9096,31,1
19/09/2014,01:36:00,40.8397,-73.9158,27,1
19/09/2014,01:39:00,40.8438,-73.9087,31,1
19/09/2014,02:38:00,40.8535,-73.8902,9,1
19/09/2014,03:32:00,40.865,-73.908,0,1
19/09/2014,05:31:00,40.8764,-73.8273,-1,0
19/09/2014,05:43:00,40.8255,-73.9252,2,1
19/09/2014,05:47:00,40.8763,-73.8748,-1,0
19/09/2014,06:15:00,40.8872,-73.9094,3,1
19/09/2014,06:24:00,40.8869,-73.9084,3,1
19/09/2014,06:29:00,40.8345,-73.8186,-1,0
19/09/2014,07:09:00,40.835,-73.8709,-1,0
19/09/2014,07:16:00,40.8857,-73.8583,-1,0
19/09/2014,08:06:00,40.8551,-73.8648,48,1
19/09/2014,08:36:00,40.8566,-73.8823,9,1
19/09/2014,09:07:00,40.8498,-73.8532,41,1
19/09/2014,09:13:00,40.8571,-73.8863,9,1
19/09/2014,09:23:00,40.8694,-73.8943,-1,0
19/09/2014,09:35:00,40.8391,-73.9004,37,1
19/09/2014,09:37:00,40.8262,-73.9148,-1,0
19/09/2014,10:08:00,40.8875,-73.9038,3,1
19/09/2014,10:10:00,40.8212,-73.8762,-1,0
19/09/2014,10:27:00,40.8357,-73.9213,-1,0
19/09/2014,10:32:00,40.8981,-73.8632,-1,0
19/09/2014,10:45:00,40.8096,-73.913,-1,0
19/09/2014,10:56:00,40.8828,-73.8951,3,1
19/09/2014,11:03:00,40.8366,-73.9192,20,1
19/09/2014,11:28:00,40.8165,-73.9192,34,1
19/09/2014,11:48:00,40.8897,-73.9057,3,1
19/09/2014,12:11:00,40.8246,-73.9138,-1,0
19/09/2014,12:29:00,40.835,-73.916,35,1
19/09/2014,12:33:00,40.8512,-73.845,13,1
19/09/2014,12:44:00,40.8244,-73.9146,58,1
19/09/2014,12:44:00,40.8256,-73.9253,2,1
19/09/2014,12:55:00,40.8427,-73.9063,14,1
19/09/2014,12:59:00,40.8899,-73.9054,3,1
19/09/2014,13:23:00,40.8928,-73.8994,3,1
19/09/2014,13:26:00,40.8619,-73.8915,9,1
19/09/2014,13:46:00,40.8404,-73.9179,27,1
19/09/2014,13:47:00,40.8866,-73.9057,3,1
19/09/2014,13:57:00,40.8837,-73.8934,3,1
19/09/2014,14:18:00,40.8789,-73.8802,17,1
19/09/2014,14:32:00,40.893,-73.8995,3,1
19/09/2014,14:35:00,40.8853,-73.8943,3,1
19/09/2014,14:36:00,40.8079,-73.9142,-1,0
19/09/2014,15:00:00,40.9116,-73.9077,-1,0
19/09/2014,15:36:00,40.8411,-73.8308,-1,0
19/09/2014,15:53:00,40.8475,-73.9113,-1,0
19/09/2014,15:57:00,40.8874,-73.9052,3,1
19/09/2014,15:57:00,40.8874,-73.9052,3,1
19/09/2014,16:00:00,40.8602,-73.8827,9,1
19/09/2014,16:40:00,40.8243,-73.914,-1,0
19/09/2014,16:41:00,40.8502,-73.9115,-1,0
19/09/2014,17:11:00,40.8978,-73.9137,-1,0
19/09/2014,17:23:00,40.8335,-73.8607,10,1
19/09/2014,18:01:00,40.848,-73.9111,-1,0
19/09/2014,18:03:00,40.8345,-73.9015,50,1
19/09/2014,18:08:00,40.871,-73.8864,-1,0
19/09/2014,18:11:00,40.8542,-73.8909,9,1
19/09/2014,18:12:00,40.8869,-73.9086,3,1
19/09/2014,18:38:00,40.8342,-73.8515,-1,0
19/09/2014,18:38:00,40.82,-73.8975,-1,0
19/09/2014,18:49:00,40.8842,-73.8958,3,1
19/09/2014,19:16:00,40.8409,-73.8433,55,1
19/09/2014,19:54:00,40.8269,-73.9243,2,1
19/09/2014,19:56:00,40.8273,-73.9241,2,1
19/09/2014,19:59:00,40.8107,-73.9303,5,1
19/09/2014,20:00:00,40.8636,-73.8358,-1,0
19/09/2014,20:21:00,40.8268,-73.9228,2,1
19/09/2014,20:23:00,40.8907,-73.8988,3,1
19/09/2014,20:25:00,40.8394,-73.9176,27,1
19/09/2014,20:32:00,40.8269,-73.9228,2,1
19/09/2014,20:44:00,40.84,-73.8429,55,1
19/09/2014,20:44:00,40.8302,-73.9278,2,1
19/09/2014,20:52:00,40.8298,-73.9279,2,1
19/09/2014,20:52:00,40.8749,-73.9035,63,1
19/09/2014,20:53:00,40.827,-73.9242,2,1
19/09/2014,21:12:00,40.8272,-73.9251,2,1
19/09/2014,21:46:00,40.8871,-73.9043,3,1
19/09/2014,21:46:00,40.828,-73.9263,2,1
19/09/2014,21:49:00,40.868,-73.8926,57,1
19/09/2014,22:17:00,40.8275,-73.9254,2,1
19/09/2014,22:18:00,40.8282,-73.9255,2,1
19/09/2014,22:19:00,40.8581,-73.8958,-1,0
19/09/2014,23:04:00,40.8572,-73.8861,9,1
19/09/2014,23:08:00,40.8867,-73.9005,3,1
20/09/2014,00:55:00,40.8785,-73.8818,17,1
20/09/2014,01:32:00,40.8871,-73.9042,3,1
20/09/2014,01:43:00,40.8648,-73.9074,0,1
20/09/2014,01:59:00,40.8853,-73.9008,3,1
20/09/2014,02:42:00,40.8122,-73.9103,-1,0
20/09/2014,03:46:00,40.9064,-73.9066,39,1
20/09/2014,03:53:00,40.8293,-73.9134,-1,0
20/09/2014,04:11:00,40.8489,-73.8457,61,1
20/09/2014,05:08:00,40.835,-73.8749,-1,0
20/09/2014,05:12:00,40.8081,-73.9237,42,1
20/09/2014,05:59:00,40.8431,-73.9111,31,1
20/09/2014,06:32:00,40.8625,-73.8967,49,1
20/09/2014,07:24:00,40.8296,-73.9249,2,1
20/09/2014,07:51:00,40.8183,-73.9276,2,1
20/09/2014,07:59:00,40.8091,-73.8013,-1,0
20/09/2014,08:00:00,40.8369,-73.85,-1,0
20/09/2014,08:11:00,40.8413,-73.8727,15,1
20/09/2014,08:14:00,40.8901,-73.8979,3,1
20/09/2014,08:49:00,40.8567,-73.8855,9,1
20/09/2014,08:49:00,40.8243,-73.8926,-1,0
20/09/2014,09:14:00,40.8548,-73.863,48,1
20/09/2014,09:17:00,40.817,-73.847,-1,0
20/09/2014,09:22:00,40.854,-73.9047,-1,0
20/09/2014,09:48:00,40.8563,-73.8696,26,1
20/09/2014,09:49:00,40.8841,-73.8876,-1,0
20/09/2014,09:54:00,40.8326,-73.9252,2,1
20/09/2014,10:05:00,40.8105,-73.8555,-1,0
20/09/2014,10:20:00,40.8889,-73.8928,19,1
20/09/2014,10:42:00,40.8584,-73.8854,9,1
20/09/2014,10:55:00,40.8615,-73.8808,9,1
20/09/2014,11:03:00,40.8949,-73.8965,3,1
20/09/2014,11:10:00,40.816,-73.9263,2,1
20/09/2014,11:11:00,40.861,-73.89,9,1
20/09/2014,11:25:00,40.8713,-73.8822,-1,0
20/09/2014,11:33:00,40.8993,-73.9011,4,1
20/09/2014,11:44:00,40.8856,-73.912,3,1
20/09/2014,11:48:00,40.8878,-73.907,3,1
20/09/2014,11:52:00,40.8627,-73.8646,-1,0
20/09/2014,11:53:00,40.8516,-73.882,43,1
20/09/2014,12:04:00,40.8169,-73.8482,-1,0
20/09/2014,12:13:00,40.8589,-73.887,9,1
20/09/2014,12:26:00,40.8873,-73.9049,3,1
20/09/2014,12:27:00,40.8363,-73.8604,-1,0
20/09/2014,13:03:00,40.8763,-73.9028,63,1
20/09/2014,13:05:00,40.8411,-73.9281,-1,0
20/09/2014,13:05:00,40.8411,-73.9281,-1,0
20/09/2014,13:13:00,40.8517,-73.882,43,1
20/09/2014,13:20:00,40.87,-73.8994,-1,0
20/09/2014,13:25:00,40.8601,-73.8867,9,1
20/09/2014,13:32:00,40.8182,-73.9274,2,1
20/09/2014,13:32:00,40.8182,-73.9274,2,1
20/09/2014,13:41:00,40.8385,-73.9266,-1,0
20/09/2014,13:49:00,40.8571,-73.8817,9,1
20/09/2014,13:49:00,40.8571,-73.8817,9,1
20/09/2014,14:19:00,40.8472,-73.9104,-1,0
20/09/2014,15:16:00,40.856,-73.8679,26,1
20/09/2014,15:46:00,40.8848,-73.9158,3,1
20/09/2014,16:01:00,40.8343,-73.861,10,1
20/09/2014,16:16:00,40.8889,-73.892,19,1
20/09/2014,16:22:00,40.8627,-73.9009,59,1
20/09/2014,16:31:00,40.8488,-73.8829,-1,0
20/09/2014,16:42:00,40.8326,-73.8643,-1,0
20/09/2014,16:50:00,40.8157,-73.8514,-1,0
20/09/2014,17:06:00,40.8617,-73.8806,9,1
20/09/2014,17:17:00,40.8473,-73.7861,-1,0
20/09/2014,17:22:00,40.8291,-73.8873,-1,0
20/09/2014,17:32:00,40.8885,-73.9092,3,1
20/09/2014,17:40:00,40.8173,-73.899,-1,0
20/09/2014,17:55:00,40.851,-73.8347,-1,0
20/09/2014,17:58:00,40.8264,-73.923,2,1
20/09/2014,18:08:00,40.8299,-73.928,2,1
20/09/2014,18:14:00,40.8929,-73.8968,3,1
20/09/2014,18:17:00,40.8316,-73.926,2,1
20/09/2014,18:43:00,40.8308,-73.9282,2,1
20/09/2014,18:44:00,40.8615,-73.8473,-1,0
20/09/2014,18:52:00,40.8295,-73.9282,2,1
20/09/2014,19:12:00,40.821,-73.9275,2,1
20/09/2014,19:30:00,40.8765,-73.9188,28,1
20/09/2014,19:32:00,40.8659,-73.8255,-1,0
20/09/2014,19:34:00,40.8258,-73.9248,2,1
20/09/2014,20:03:00,40.8871,-73.8642,-1,0
20/09/2014,20:07:00,40.8558,-73.8873,9,1
20/09/2014,20:14:00,40.8645,-73.9082,0,1
20/09/2014,20:17:00,40.8847,-73.9123,3,1
20/09/2014,20:20:00,40.8461,-73.8264,-1,0
20/09/2014,20:29:00,40.8877,-73.9086,3,1
20/09/2014,20:40:00,40.8513,-73.8533,41,1
20/09/2014,21:00:00,40.8879,-73.9036,3,1
20/09/2014,21:01:00,40.8283,-73.9257,2,1
20/09/2014,21:12:00,40.8428,-73.9103,31,1
20/09/2014,21:16:00,40.8797,-73.9051,3,1
20/09/2014,21:26:00,40.891,-73.8981,3,1
20/09/2014,21:29:00,40.8932,-73.8997,3,1
20/09/2014,21:35:00,40.8518,-73.8658,-1,0
20/09/2014,21:36:00,40.8613,-73.8698,45,1
20/09/2014,21:45:00,40.8576,-73.8848,9,1
20/09/2014,21:48:00,40.851,-73.9037,-1,0
20/09/2014,21:57:00,40.8559,-73.8421,-1,0
20/09/2014,22:07:00,40.8547,-73.8966,-1,0
20/09/2014,23:02:00,40.8189,-73.9283,2,1
20/09/2014,23:06:00,40.9004,-73.8465,-1,0
20/09/2014,23:26:00,40.8162,-73.9285,-1,0
21/09/2014,00:09:00,40.8455,-73.8589,-1,0
21/09/2014,02:25:00,40.8509,-73.9136,-1,0
21/09/2014,02:26:00,40.8408,-73.9149,27,1
21/09/2014,02:26:00,40.9005,-73.8677,-1,0
21/09/2014,03:13:00,40.8623,-73.9111,40,1
21/09/2014,03:34:00,40.8678,-73.8655,-1,0
21/09/2014,04:05:00,40.8276,-73.8929,-1,0
21/09/2014,04:23:00,40.8876,-73.8605,-1,0
21/09/2014,06:03:00,40.8396,-73.8435,55,1
21/09/2014,06:25:00,40.861,-73.8959,-1,0
21/09/2014,07:56:00,40.8598,-73.8335,-1,0
21/09/2014,09:50:00,40.8279,-73.9219,2,1
21/09/2014,09:51:00,40.8798,-73.88,17,1
21/09/2014,10:02:00,40.8653,-73.8481,-1,0
21/09/2014,10:03:00,40.8775,-73.8334,-1,0
21/09/2014,10:26:00,40.8334,-73.845,-1,0
21/09/2014,10:51:00,40.8222,-73.9308,2,1
21/09/2014,11:24:00,40.8907,-73.8983,3,1
21/09/2014,11:24:00,40.8895,-73.8982,3,1
21/09/2014,11:51:00,40.8708,-73.8895,-1,0
21/09/2014,12:05:00,40.8696,-73.8279,-1,0
21/09/2014,12:12:00,40.8365,-73.924,2,1
21/09/2014,12:13:00,40.907,-73.9049,39,1
21/09/2014,12:16:00,40.8788,-73.8353,-1,0
21/09/2014,12:25:00,40.8294,-73.9211,2,1
21/09/2014,12:32:00,40.8415,-73.9178,-1,0
21/09/2014,12:32:00,40.8448,-73.8787,44,1
21/09/2014,12:34:00,40.8605,-73.8822,9,1
21/09/2014,12:41:00,40.8583,-73.8843,9,1
21/09/2014,12:56:00,40.8831,-73.9176,-1,0
21/09/2014,13:19:00,40.8577,-73.8935,-1,0
21/09/2014,13:39:00,40.8734,-73.8086,25,1
21/09/2014,13:42:00,40.8221,-73.8213,-1,0
21/09/2014,13:56:00,40.8046,-73.9128,8,1
21/09/2014,14:03:00,40.8384,-73.9014,37,1
21/09/2014,14:23:00,40.8186,-73.8673,-1,0
21/09/2014,14:59:00,40.8232,-73.9311,2,1
21/09/2014,14:59:00,40.8232,-73.9311,2,1
21/09/2014,15:29:00,40.8225,-73.9285,2,1
21/09/2014,15:34:00,40.8861,-73.9049,3,1
21/09/2014,15:41:00,40.8299,-73.9307,2,1
21/09/2014,15:46:00,40.8219,-73.9281,2,1
21/09/2014,15:47:00,40.8326,-73.9271,2,1
21/09/2014,16:06:00,40.8266,-73.9228,2,1
21/09/2014,16:36:00,40.8512,-73.8822,43,1
21/09/2014,16:59:00,40.8785,-73.8589,-1,0
21/09/2014,17:11:00,40.8765,-73.8667,-1,0
21/09/2014,17:20:00,40.8574,-73.8475,-1,0
21/09/2014,17:21:00,40.8225,-73.9116,-1,0
21/09/2014,17:23:00,40.8527,-73.8276,56,1
21/09/2014,17:48:00,40.8207,-73.9091,-1,0
21/09/2014,17:49:00,40.8976,-73.8753,-1,0
21/09/2014,17:59:00,40.8253,-73.9021,-1,0
21/09/2014,18:08:00,40.8244,-73.9258,2,1
21/09/2014,18:39:00,40.8788,-73.915,28,1
21/09/2014,19:17:00,40.8627,-73.8932,-1,0
21/09/2014,19:39:00,40.8262,-73.8601,-1,0
21/09/2014,19:49:00,40.8545,-73.8286,-1,0
21/09/2014,20:01:00,40.8345,-73.9013,50,1
21/09/2014,20:46:00,40.8949,-73.911,-1,0
21/09/2014,20:55:00,40.8542,-73.8295,-1,0
21/09/2014,21:01:00,40.8849,-73.8967,3,1
21/09/2014,21:09:00,40.8879,-73.9075,3,1
21/09/2014,21:27:00,40.8855,-73.9063,3,1
21/09/2014,21:54:00,40.8305,-73.9204,2,1
21/09/2014,23:03:00,40.8695,-73.8321,-1,0
22/09/2014,00:01:00,40.825,-73.9263,2,1
22/09/2014,00:41:00,40.8818,-73.8639,-1,0
22/09/2014,01:03:00,40.8427,-73.8476,-1,0
22/09/2014,04:11:00,40.8338,-73.9261,2,1
22/09/2014,05:00:00,40.8855,-73.9111,3,1
22/09/2014,05:33:00,40.8619,-73.8694,45,1
22/09/2014,05:57:00,40.8754,-73.8734,-1,0
22/09/2014,06:32:00,40.8729,-73.9045,12,1
22/09/2014,06:45:00,40.8527,-73.8435,13,1
22/09/2014,06:53:00,40.8323,-73.8511,-1,0
22/09/2014,06:54:00,40.8274,-73.9252,2,1
22/09/2014,07:00:00,40.8412,-73.8791,-1,0
22/09/2014,07:47:00,40.8363,-73.9048,38,1
22/09/2014,07:59:00,40.8408,-73.8612,-1,0
22/09/2014,08:29:00,40.8818,-73.9216,-1,0
22/09/2014,08:30:00,40.8881,-73.9093,3,1
22/09/2014,08:42:00,40.8073,-73.9298,5,1
22/09/2014,08:44:00,40.8464,-73.8561,-1,0
22/09/2014,08:44:00,40.8416,-73.9256,16,1
22/09/2014,09:07:00,40.8926,-73.8969,3,1
22/09/2014,09:33:00,40.8664,-73.8939,-1,0
22/09/2014,09:58:00,40.8573,-73.8818,9,1
22/09/2014,10:26:00,40.9083,-73.903,39,1
22/09/2014,10:48:00,40.8064,-73.8708,-1,0
22/09/2014,10:56:00,40.8213,-73.8762,-1,0
22/09/2014,11:04:00,40.8621,-73.9056,-1,0
22/09/2014,11:43:00,40.86,-73.8867,9,1
22/09/2014,12:33:00,40.8182,-73.9277,2,1
22/09/2014,12:33:00,40.8182,-73.9277,2,1
22/09/2014,12:43:00,40.8634,-73.8351,-1,0
22/09/2014,13:07:00,40.8209,-73.909,-1,0
22/09/2014,13:22:00,40.8165,-73.919,34,1
22/09/2014,13:33:00,40.8412,-73.8177,-1,0
22/09/2014,13:55:00,40.8629,-73.8664,-1,0
22/09/2014,13:56:00,40.8813,-73.8985,62,1
22/09/2014,13:56:00,40.8813,-73.8985,62,1
22/09/2014,14:06:00,40.8891,-73.9037,3,1
22/09/2014,14:10:00,40.8414,-73.8349,-1,0
22/09/2014,14:23:00,40.89,-73.9055,3,1
22/09/2014,14:24:00,40.8719,-73.8594,-1,0
22/09/2014,14:35:00,40.8763,-73.8485,-1,0
22/09/2014,14:35:00,40.8794,-73.8783,17,1
22/09/2014,14:43:00,40.8983,-73.9034,-1,0
22/09/2014,15:03:00,40.813,-73.9201,53,1
22/09/2014,15:12:00,40.8895,-73.9056,3,1
22/09/2014,15:12:00,40.8895,-73.9056,3,1
22/09/2014,15:50:00,40.8521,-73.9163,-1,0
22/09/2014,15:53:00,40.8996,-73.9011,4,1
22/09/2014,17:03:00,40.8533,-73.9181,-1,0
22/09/2014,17:31:00,40.8302,-73.9211,2,1
22/09/2014,17:39:00,40.8788,-73.9219,-1,0
22/09/2014,17:51:00,40.8488,-73.8536,41,1
22/09/2014,17:53:00,40.8655,-73.8671,21,1
22/09/2014,17:54:00,40.861,-73.8901,9,1
22/09/2014,18:13:00,40.8512,-73.8457,13,1
22/09/2014,18:18:00,40.8534,-73.8892,9,1
22/09/2014,18:20:00,40.8223,-73.8558,-1,0
22/09/2014,18:40:00,40.896,-73.9011,3,1
22/09/2014,18:51:00,40.8409,-73.92,-1,0
22/09/2014,19:07:00,40.8275,-73.9239,2,1
22/09/2014,19:56:00,40.8272,-73.9243,2,1
22/09/2014,19:59:00,40.8293,-73.9286,2,1
22/09/2014,20:07:00,40.863,-73.8954,49,1
22/09/2014,20:08:00,40.8294,-73.9284,2,1
22/09/2014,20:31:00,40.8272,-73.9251,2,1
22/09/2014,20:32:00,40.8379,-73.8629,-1,0
22/09/2014,20:35:00,40.8319,-73.9234,2,1
22/09/2014,20:43:00,40.8352,-73.9192,20,1
22/09/2014,20:45:00,40.8294,-73.9283,2,1
22/09/2014,20:48:00,40.8294,-73.9285,2,1
22/09/2014,20:51:00,40.8266,-73.9266,2,1
22/09/2014,20:56:00,40.8523,-73.91,-1,0
22/09/2014,20:59:00,40.8273,-73.924,2,1
22/09/2014,21:00:00,40.8078,-73.9294,5,1
22/09/2014,21:05:00,40.8294,-73.9285,2,1
22/09/2014,21:06:00,40.8258,-73.9247,2,1
22/09/2014,21:07:00,40.8307,-73.9272,2,1
22/09/2014,21:08:00,40.8317,-73.9262,2,1
22/09/2014,21:22:00,40.8345,-73.9018,50,1
22/09/2014,21:31:00,40.8303,-73.9285,2,1
22/09/2014,21:34:00,40.8348,-73.9025,50,1
23/09/2014,00:28:00,40.8456,-73.9138,-1,0
23/09/2014,00:34:00,40.8643,-73.8684,21,1
23/09/2014,00:48:00,40.8157,-73.9239,23,1
23/09/2014,01:08:00,40.8915,-73.8613,-1,0
23/09/2014,01:45:00,40.849,-73.8683,-1,0
23/09/2014,04:28:00,40.8949,-73.8542,-1,0
23/09/2014,04:34:00,40.8734,-73.8854,-1,0
23/09/2014,04:44:00,40.8407,-73.9221,24,1
23/09/2014,06:26:00,40.8678,-73.8892,-1,0
23/09/2014,06:29:00,40.8584,-73.8526,-1,0
23/09/2014,06:39:00,40.9111,-73.8997,-1,0
23/09/2014,07:11:00,40.8848,-73.9082,3,1
23/09/2014,07:53:00,40.8892,-73.9155,11,1
23/09/2014,08:14:00,40.8759,-73.9041,63,1
